ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650413906.4177375,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,263979008
1650413907.4214272,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,264323072
1650413908.4255543,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,264675328
1650413909.4293423,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,265011200
1650413910.4334247,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,265347072
1650413911.4371483,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,265699328
1650413912.44154,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,266043392
1650413913.4457784,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,266387456
1650413914.4494503,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,266739712
1650413915.453129,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,267100160
1650413916.4570265,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,267436032
1650413917.463305,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,267747328
1650413918.4669156,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,268058624
1650413919.4717607,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,268427264
1650413920.475881,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,268754944
1650413921.4807537,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,269090816
1650413922.4844093,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,269434880
1650413923.48776,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,269754368
1650413924.490832,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,270073856
1650413925.4938786,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,270417920
1650413926.497738,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,270753792
1650413927.500666,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,271138816
1650413928.5041332,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,271532032
1650413929.5083559,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,271900672
1650413930.5129583,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,272302080
1650413931.5167024,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,272695296
1650413932.5203218,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,273072128
1650413933.5248644,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,273448960
1650413934.5291219,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,273825792
1650413935.5339475,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,274120704
1650413936.5374568,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,274358272
1650413937.5422945,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,274694144
1650413938.5459604,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,275013632
1650413939.54853,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,275308544
1650413940.5522997,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,275546112
1650413941.5552015,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,275800064
1650413942.560111,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,276062208
1650413943.5636082,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,276307968
1650413944.5682886,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,276611072
1650413945.5732648,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,276946944
1650413946.5768018,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,277315584
1650413947.581075,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,277618688
1650413948.5845644,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,277995520
1650413949.5886827,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,278331392
1650413950.592415,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,278740992
1650413951.5968451,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,279093248
1650413952.6003294,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,279429120
1650413953.6044703,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,279797760
1650413954.6081016,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,280133632
1650413955.6123881,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,280526848
1650413956.6164658,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,280879104
1650413957.621167,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,281182208
1650413958.6248121,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,281526272
1650413959.6296937,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,281862144
1650413960.6337373,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,282214400
1650413961.6375194,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,282574848
1650413962.6411712,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,282951680
1650413963.6451132,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,283279360
1650413964.649195,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,283623424
1650413965.6527112,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,283992064
1650413966.6566432,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,284368896
1650413967.6600428,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,284737536
1650413968.6636565,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,285097984
1650413969.6675057,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,285458432
1650413970.6711407,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,285728768
1650413971.6747756,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,286023680
1650413972.67881,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,286326784
1650413973.6824067,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,286670848
1650413974.685868,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,286892032
1650413975.6895618,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,287219712
1650413976.6930747,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,287473664
1650413977.695848,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,287768576
1650413978.6999385,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,288079872
1650413979.705172,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,288382976
1650413980.7088842,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,288694272
1650413981.7126865,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,289046528
1650413982.7162743,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,289374208
1650413983.7198293,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,289718272
1650413984.7237387,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,290021376
1650413985.7273605,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,290365440
1650413986.7308154,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,290701312
1650413987.73425,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,291028992
1650413988.7378058,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,291348480
1650413989.7426262,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,291618816
1650413990.746462,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,291905536
1650413991.7502313,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,292192256
1650413992.7534814,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,292528128
1650413993.7571046,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,292896768
1650413994.7618372,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,293273600
1650413995.7653768,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,293625856
1650413996.7698693,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,294019072
1650413997.7736015,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,294387712
1650413998.7785134,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,294805504
1650413999.7821739,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,295174144
1650414000.78576,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,295575552
1650414001.7894554,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,295952384
1650414002.794258,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,296329216
1650414003.797299,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,296722432
1650414004.800883,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,297033728
1650414005.8034644,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,297443328
1650414006.8071077,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,297861120
1650414007.8101962,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,298229760
1650414008.8141575,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,298598400
1650414009.8189468,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,298967040
1650414010.8226027,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,299360256
1650414011.825735,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,299737088
1650414012.8292673,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,300081152
1650414013.8322663,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,300441600
1650414014.8363767,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,300810240
1650414015.841173,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,301170688
1650414016.8447592,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,301522944
1650414017.8484898,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,301907968
1650414018.852468,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,302243840
1650414019.8559718,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,302620672
1650414020.860777,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,302972928
1650414021.8646326,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,303341568
1650414022.8678718,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,303702016
1650414023.871182,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,304062464
1650414024.8748174,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,304431104
1650414025.8782837,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,304824320
1650414026.881717,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,305176576
1650414027.8865683,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,305528832
1650414028.8901432,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,305889280
1650414029.8938088,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,306266112
1650414030.8972747,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,306593792
1650414031.9008741,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,306937856
1650414032.9043248,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,307265536
1650414033.9093897,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,307650560
1650414034.913739,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,307986432
1650414035.9176884,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,308371456
1650414036.9230628,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,308764672
1650414037.9266078,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,309157888
1650414038.9300745,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,309493760
1650414039.9337356,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,309870592
1650414040.936225,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,310206464
1650414041.9400346,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,310558720
1650414042.9479797,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,310902784
1650414043.9523568,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,311263232
1650414044.9557178,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,311640064
1650414045.9594402,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,312000512
1650414046.9619176,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,312385536
1650414047.965342,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,312754176
1650414048.968763,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,313098240
1650414049.972735,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,313466880
1650414050.9760451,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,313860096
1650414051.9802108,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,314236928
1650414052.9838023,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,314605568
1650414053.9875023,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,314941440
1650414054.9902148,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,315318272
1650414055.9936883,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,315678720
1650414056.9977856,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,316055552
1650414058.0017505,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,316391424
1650414059.0062962,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,316760064
1650414060.0102751,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,317136896
1650414061.0137932,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,317489152
1650414062.0175598,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,317874176
1650414063.0216982,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,318210048
1650414064.0256598,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,318529536
1650414065.029172,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,318906368
1650414066.0330567,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,319250432
1650414067.0366669,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,319602688
1650414068.0402699,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,319979520
1650414069.0438886,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,320331776
1650414070.0480947,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,320692224
1650414071.0508344,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,321036288
1650414072.055285,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,321404928
1650414073.0586605,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,321765376
1650414074.0623112,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,322084864
1650414075.066391,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,322453504
1650414076.0697105,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,322756608
1650414077.0747738,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,323076096
1650414078.0795596,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,323379200
1650414079.0832684,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,323731456
1650414080.0861166,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,324091904
1650414081.089177,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,324452352
1650414082.09296,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,324780032
1650414083.09673,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,325148672
1650414084.1007683,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,325476352
1650414085.104406,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,325820416
1650414086.1090972,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,326180864
1650414087.112863,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,326549504
1650414088.1164465,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,326909952
1650414089.1200154,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,327286784
1650414090.124236,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,327696384
1650414091.1277359,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,328097792
1650414092.130951,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,328441856
1650414093.1365218,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,328794112
1650414094.1400723,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,329170944
1650414095.1436284,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,329564160
1650414096.1466787,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,329957376
1650414097.1517708,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,330276864
1650414098.155631,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,330620928
1650414099.159368,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,330981376
1650414100.1628988,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331350016
1650414101.1656435,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331694080
1650414102.1692955,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331857920
1650414103.1729908,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331857920
1650414104.1768122,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331857920
1650414105.1807384,public.usertable,16464,public,usertable,1,0,0,0,110000,0,0,0,110000,0,110000,110000,,,,,0,0,0,0,331857920
